4868;19308;95;;This is a full-scale showdown against the Empire's&entire invasion force. Here are the details.;Questa > una resa dei conti su vasta scala contro l'intera&forza d'invasione dell'Impero. Ecco i dettagli.
4884;19408;75;;It's time to begin the operation. &I ask that you give me 100% on this one.;E' il momento di iniziare l'operazione. E ti chiedo di&darmi il 100% su questo.
4900;19488;90;;We're about to commence Operation Maiden's Shield &together with the Randgriz Royal Guard.;Stiamo per dare il via all'Operazione Maiden's Shield&insieme alla Guardia Reale di Randgriz.
4916;19584;110;;Letting the enemy past here means allowing them into the&capital. That must be avoided at any cost. Good luck!;Lasciare passare il nemico da qui significa permettergli di entrare&capitale. Cio' deve essere evitato a ogni costo. Buona fortuna!
4932;19700;39;;Here are the details on this operation.;Ecco i dettagli di questa operazione.
4948;19744;100;;Our reclaiming the capital hinges on this.&Concentrate your fire on that dreadnought and destroy it!;Da questo dipende la nostra riconquista della capitale.&Concentrate il fuoco su quella corazzata e distruggetela!
4964;19852;27;;Here are your final orders.;Ecco i tuoi ordini finali.
4980;19884;82;;All right, we're all set to begin.&Let's take Gallia back with our own hands, 7's!;Bene, siamo pronti per iniziare. Riprendiamoci la Gallia&con le nostre mani, 7!
4996;19972;21;;Here are your orders.;Ecco i tuoi ordini.
5012;20000;76;;If capturing the enemy is not feasible, then kill them.&They merit no mercy.;Se catturare il nemico non > fattibile, allora uccidetelo.&Non meritano piet=.
5028;20084;26;;Requesting reinforcements.;Richiesta di rinforzi.
5044;20116;28;;Reinforcements have arrived.;Sono arrivati i rinforzi.
5060;20152;31;;Reinforcement request canceled.;Richiesta di rinforzo annullata.
5076;20188;29;;Reinforcements have appeared.;Sono arrivati i rinforzi.
5092;20224;19;;Welkin has arrived.;Welkin > arrivato.
5108;20248;16;;Insufficient CP.;CP insufficiente.
5124;20272;25;;The squad roster is full.;La rosa della squadra > completa.
5140;20304;32;;There are no members in reserve.;Non ci sono membri di riserva.
5156;20344;57;;The power is out, likely the&result of Imperial sabotage.;Manca la corrente, probabilmente a causa di un sabotaggio&imperiale.
